 written on 11Oct2022 at 20:21:28 
           5
         157
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    3    1    1    1    1    1    1    1
    1    1    1    1    3    1    1    1    1    1    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    3    1    1    1    1    1    1    1    1    1    1    1    3
    2    1    1    1    1    1    1    1    1    2    2    1    1    1    1
    0    0    0    2    5   -0.000000   -0.000000
    0    0    0    3    5    0.000000    0.000000
    0    0    0    4    5   -0.000000    0.000000
    0    0    0    5    5   -3.144258   -0.000000
    0    1    0    1    1   -0.221916    0.000000
    0    1    0    2    1   -0.000000   -0.000000
    0    1    0    3    1    0.000000   -0.000000
    0    1    0    4    1    0.104733    0.000000
    0    1    0    5    1   -0.518468    0.000000
    0    1    0    1    2   -0.000000   -0.000000
    0    1    0    2    2   -0.132557    0.000000
    0    1    0    3    2    0.065942    0.000000
    0    1    0    4    2   -0.000000   -0.000000
    0    1    0    5    2    0.000000    0.000000
    0    1    0    1    3    0.000000    0.000000
    0    1    0    2    3   -0.003579   -0.000000
    0    1    0    3    3   -0.168781   -0.000000
    0    1    0    4    3    0.000000    0.000000
    0    1    0    5    3   -0.000000   -0.000000
    0    1    0    1    4   -0.500771    0.000000
    0    1    0    2    4   -0.000000   -0.000000
    0    1    0    3    4    0.000000    0.000000
    0    1    0    4    4    0.200271    0.000000
    0    1    0    5    4   -0.499297   -0.000000
    0    1    0    1    5   -0.169756   -0.000000
    0    1    0    2    5   -0.000000   -0.000000
    0    1    0    3    5    0.000000   -0.000000
    0    1    0    4    5    0.176379   -0.000000
    0    1    0    5    5    0.015044   -0.000000
    0    2    0    1    1   -0.014481    0.000000
    0    2    0    2    1    0.000000   -0.000000
    0    2    0    3    1    0.000000    0.000000
    0    2    0    4    1    0.011526    0.000000
    0    2    0    5    1    0.027824    0.000000
    0    2    0    1    2   -0.000000   -0.000000
    0    2    0    2    2   -0.051923    0.000000
    0    2    0    3    2   -0.262536   -0.000000
    0    2    0    4    2   -0.000000   -0.000000
    0    2    0    5    2   -0.000000   -0.000000
    0    2    0    1    3   -0.000000   -0.000000
    0    2    0    2    3    0.013053   -0.000000
    0    2    0    3    3    0.091948   -0.000000
    0    2    0    4    3    0.000000   -0.000000
    0    2    0    5    3    0.000000    0.000000
    0    2    0    1    4    0.018738   -0.000000
    0    2    0    2    4   -0.000000   -0.000000
    0    2    0    3    4    0.000000   -0.000000
    0    2    0    4    4    0.073493    0.000000
    0    2    0    5    4   -0.044448    0.000000
    0    2    0    1    5    0.022917   -0.000000
    0    2    0    2    5    0.000000    0.000000
    0    2    0    3    5   -0.000000    0.000000
    0    2    0    4    5   -0.029765    0.000000
    0    2    0    5    5    0.029626   -0.000000
    0    3    0    1    1   -0.021876    0.000000
    0    3    0    2    1   -0.000000   -0.000000
    0    3    0    3    1   -0.000000    0.000000
    0    3    0    4    1    0.000830   -0.000000
    0    3    0    5    1   -0.012500    0.000000
    0    3    0    1    2   -0.000000   -0.000000
    0    3    0    2    2   -0.004271   -0.000000
    0    3    0    3    2   -0.052673   -0.000000
    0    3    0    4    2   -0.000000    0.000000
    0    3    0    5    2    0.000000    0.000000
    0    3    0    1    3   -0.000000   -0.000000
    0    3    0    2    3    0.002176   -0.000000
    0    3    0    3    3    0.024949    0.000000
    0    3    0    4    3   -0.000000    0.000000
    0    3    0    5    3   -0.000000    0.000000
    0    3    0    1    4   -0.011158   -0.000000
    0    3    0    2    4    0.000000    0.000000
    0    3    0    3    4    0.000000    0.000000
    0    3    0    4    4    0.014928   -0.000000
    0    3    0    5    4   -0.034840   -0.000000
    0    3    0    1    5   -0.006009   -0.000000
    0    3    0    2    5    0.000000    0.000000
    0    3    0    3    5    0.000000    0.000000
    0    3    0    4    5   -0.002145   -0.000000
    0    3    0    5    5   -0.007370    0.000000
    0    4    0    1    1   -0.011117   -0.000000
    0    4    0    2    1    0.000000   -0.000000
    0    4    0    3    1    0.000000    0.000000
    0    4    0    4    1   -0.000489   -0.000000
    0    4    0    5    1   -0.008538    0.000000
    0    4    0    1    2    0.000000   -0.000000
    0    4    0    2    2   -0.001520    0.000000
    0    4    0    3    2   -0.013470    0.000000
    0    4    0    4    2   -0.000000   -0.000000
    0    4    0    5    2   -0.000000   -0.000000
    0    4    0    1    3   -0.000000    0.000000
    0    4    0    2    3    0.000525   -0.000000
    0    4    0    3    3    0.006004   -0.000000
    0    4    0    4    3    0.000000    0.000000
    0    4    0    5    3    0.000000    0.000000
    0    4    0    1    4   -0.007107    0.000000
    0    4    0    2    4    0.000000   -0.000000
    0    4    0    3    4   -0.000000   -0.000000
    0    4    0    4    4    0.004899    0.000000
    0    4    0    5    4   -0.005481    0.000000
    0    4    0    1    5   -0.004763   -0.000000
    0    4    0    2    5   -0.000000    0.000000
    0    4    0    3    5   -0.000000   -0.000000
    0    4    0    4    5    0.005098    0.000000
    0    4    0    5    5    0.004628   -0.000000
    0    5    0    1    1   -0.006127   -0.000000
    0    5    0    2    1   -0.000000    0.000000
    0    5    0    3    1    0.000000    0.000000
    0    5    0    4    1   -0.000655   -0.000000
    0    5    0    5    1   -0.004029   -0.000000
    0    5    0    1    2    0.000000    0.000000
    0    5    0    2    2   -0.000479   -0.000000
    0    5    0    3    2   -0.003272    0.000000
    0    5    0    4    2    0.000000    0.000000
    0    5    0    5    2    0.000000   -0.000000
    0    5    0    1    3   -0.000000   -0.000000
    0    5    0    2    3   -0.000146   -0.000000
    0    5    0    3    3    0.001508    0.000000
    0    5    0    4    3   -0.000000    0.000000
    0    5    0    5    3    0.000000    0.000000
    0    5    0    1    4   -0.003223    0.000000
    0    5    0    2    4    0.000000    0.000000
    0    5    0    3    4   -0.000000    0.000000
    0    5    0    4    4    0.004602    0.000000
    0    5    0    5    4   -0.008205   -0.000000
    0    5    0    1    5   -0.002603    0.000000
    0    5    0    2    5   -0.000000    0.000000
    0    5    0    3    5    0.000000   -0.000000
    0    5    0    4    5   -0.001145   -0.000000
    0    5    0    5    5   -0.000779   -0.000000
    0    6    0    1    1   -0.006378    0.000000
    0    6    0    2    1    0.000000   -0.000000
    0    6    0    3    1   -0.000000   -0.000000
    0    6    0    4    1   -0.001201   -0.000000
    0    6    0    5    1   -0.001997    0.000000
    0    6    0    1    2    0.000000    0.000000
    0    6    0    2    2   -0.000215    0.000000
    0    6    0    3    2   -0.000657    0.000000
    0    6    0    4    2   -0.000000   -0.000000
    0    6    0    5    2    0.000000    0.000000
    0    6    0    1    3   -0.000000    0.000000
    0    6    0    2    3   -0.000657   -0.000000
    0    6    0    3    3    0.000550    0.000000
    0    6    0    4    3    0.000000   -0.000000
    0    6    0    5    3   -0.000000   -0.000000
    0    6    0    1    4   -0.001201    0.000000
    0    6    0    2    4   -0.000000    0.000000
    0    6    0    3    4    0.000000    0.000000
    0    6    0    4    4    0.002985   -0.000000
    0    6    0    5    4   -0.002808    0.000000
    0    6    0    1    5   -0.001997   -0.000000
    0    6    0    2    5    0.000000   -0.000000
    0    6    0    3    5   -0.000000    0.000000
    0    6    0    4    5   -0.002808   -0.000000
    0    6    0    5    5   -0.000309    0.000000
    1   -5    0    1    1    0.004852   -0.000000
    1   -5    0    2    1   -0.000000    0.000000
    1   -5    0    3    1   -0.000000    0.000000
    1   -5    0    4    1    0.004100   -0.000000
    1   -5    0    5    1    0.003457    0.000000
    1   -5    0    1    2    0.000000   -0.000000
    1   -5    0    2    2   -0.000119   -0.000000
    1   -5    0    3    2    0.000154   -0.000000
    1   -5    0    4    2    0.000000    0.000000
    1   -5    0    5    2    0.000000    0.000000
    1   -5    0    1    3    0.000000   -0.000000
    1   -5    0    2    3    0.000225   -0.000000
    1   -5    0    3    3   -0.000120    0.000000
    1   -5    0    4    3    0.000000   -0.000000
    1   -5    0    5    3    0.000000    0.000000
    1   -5    0    1    4    0.000670    0.000000
    1   -5    0    2    4   -0.000000   -0.000000
    1   -5    0    3    4    0.000000   -0.000000
    1   -5    0    4    4   -0.001695    0.000000
    1   -5    0    5    4    0.000999   -0.000000
    1   -5    0    1    5    0.001798   -0.000000
    1   -5    0    2    5   -0.000000   -0.000000
    1   -5    0    3    5    0.000000    0.000000
    1   -5    0    4    5    0.002435   -0.000000
    1   -5    0    5    5   -0.000950   -0.000000
    1   -4    0    1    1    0.006391    0.000000
    1   -4    0    2    1   -0.000000   -0.000000
    1   -4    0    3    1   -0.000000    0.000000
    1   -4    0    4    1    0.005810   -0.000000
    1   -4    0    5    1    0.000412    0.000000
    1   -4    0    1    2    0.000000   -0.000000
    1   -4    0    2    2   -0.000613    0.000000
    1   -4    0    3    2    0.000403    0.000000
    1   -4    0    4    2   -0.000000   -0.000000
    1   -4    0    5    2    0.000000    0.000000
    1   -4    0    1    3   -0.000000    0.000000
    1   -4    0    2    3   -0.000149    0.000000
    1   -4    0    3    3    0.000548   -0.000000
    1   -4    0    4    3   -0.000000    0.000000
    1   -4    0    5    3    0.000000    0.000000
    1   -4    0    1    4    0.003243    0.000000
    1   -4    0    2    4   -0.000000    0.000000
    1   -4    0    3    4    0.000000    0.000000
    1   -4    0    4    4    0.001353   -0.000000
    1   -4    0    5    4    0.003439    0.000000
    1   -4    0    1    5   -0.002044    0.000000
    1   -4    0    2    5   -0.000000    0.000000
    1   -4    0    3    5   -0.000000    0.000000
    1   -4    0    4    5    0.005381    0.000000
    1   -4    0    5    5   -0.002348   -0.000000
    1   -3    0    1    1    0.004893   -0.000000
    1   -3    0    2    1    0.000000   -0.000000
    1   -3    0    3    1   -0.000000   -0.000000
    1   -3    0    4    1    0.014410   -0.000000
    1   -3    0    5    1   -0.002358    0.000000
    1   -3    0    1    2    0.000000    0.000000
    1   -3    0    2    2   -0.003831    0.000000
    1   -3    0    3    2    0.001372   -0.000000
    1   -3    0    4    2    0.000000    0.000000
    1   -3    0    5    2   -0.000000   -0.000000
    1   -3    0    1    3    0.000000    0.000000
    1   -3    0    2    3    0.000046   -0.000000
    1   -3    0    3    3    0.001464   -0.000000
    1   -3    0    4    3    0.000000   -0.000000
    1   -3    0    5    3   -0.000000    0.000000
    1   -3    0    1    4    0.002801    0.000000
    1   -3    0    2    4    0.000000   -0.000000
    1   -3    0    3    4   -0.000000    0.000000
    1   -3    0    4    4   -0.001013   -0.000000
    1   -3    0    5    4   -0.001888   -0.000000
    1   -3    0    1    5    0.005503   -0.000000
    1   -3    0    2    5   -0.000000    0.000000
    1   -3    0    3    5    0.000000   -0.000000
    1   -3    0    4    5    0.019247   -0.000000
    1   -3    0    5    5    0.002379    0.000000
    1   -2    0    1    1    0.022708    0.000000
    1   -2    0    2    1    0.000000   -0.000000
    1   -2    0    3    1   -0.000000    0.000000
    1   -2    0    4    1    0.043614   -0.000000
    1   -2    0    5    1    0.017054    0.000000
    1   -2    0    1    2    0.000000    0.000000
    1   -2    0    2    2   -0.002572   -0.000000
    1   -2    0    3    2    0.001094   -0.000000
    1   -2    0    4    2   -0.000000    0.000000
    1   -2    0    5    2   -0.000000    0.000000
    1   -2    0    1    3    0.000000   -0.000000
    1   -2    0    2    3    0.010513    0.000000
    1   -2    0    3    3    0.003114    0.000000
    1   -2    0    4    3   -0.000000    0.000000
    1   -2    0    5    3    0.000000    0.000000
    1   -2    0    1    4    0.015073    0.000000
    1   -2    0    2    4   -0.000000    0.000000
    1   -2    0    3    4    0.000000   -0.000000
    1   -2    0    4    4    0.001481    0.000000
    1   -2    0    5    4   -0.003687   -0.000000
    1   -2    0    1    5   -0.010521   -0.000000
    1   -2    0    2    5    0.000000   -0.000000
    1   -2    0    3    5    0.000000    0.000000
    1   -2    0    4    5    0.010300    0.000000
    1   -2    0    5    5   -0.031657   -0.000000
    1   -1    0    1    1    0.030098   -0.000000
    1   -1    0    2    1   -0.000000    0.000000
    1   -1    0    3    1   -0.000000    0.000000
    1   -1    0    4    1    0.052625    0.000000
    1   -1    0    5    1   -0.090402   -0.000000
    1   -1    0    1    2   -0.000000    0.000000
    1   -1    0    2    2   -0.050741    0.000000
    1   -1    0    3    2    0.054893    0.000000
    1   -1    0    4    2    0.000000   -0.000000
    1   -1    0    5    2    0.000000   -0.000000
    1   -1    0    1    3   -0.000000    0.000000
    1   -1    0    2    3    0.054773   -0.000000
    1   -1    0    3    3    0.012856   -0.000000
    1   -1    0    4    3   -0.000000   -0.000000
    1   -1    0    5    3   -0.000000   -0.000000
    1   -1    0    1    4    0.001608    0.000000
    1   -1    0    2    4    0.000000   -0.000000
    1   -1    0    3    4   -0.000000    0.000000
    1   -1    0    4    4    0.074776    0.000000
    1   -1    0    5    4   -0.022275    0.000000
    1   -1    0    1    5   -0.002758   -0.000000
    1   -1    0    2    5    0.000000   -0.000000
    1   -1    0    3    5    0.000000   -0.000000
    1   -1    0    4    5   -0.022897    0.000000
    1   -1    0    5    5    0.100469    0.000000
    1    0    0    1    1   -0.221259   -0.000000
    1    0    0    2    1   -0.000000    0.000000
    1    0    0    3    1   -0.000000   -0.000000
    1    0    0    4    1    0.395715   -0.000000
    1    0    0    5    1    0.349702    0.000000
    1    0    0    1    2   -0.000000    0.000000
    1    0    0    2    2   -0.186848   -0.000000
    1    0    0    3    2    0.034544    0.000000
    1    0    0    4    2   -0.000000    0.000000
    1    0    0    5    2    0.000000   -0.000000
    1    0    0    1    3    0.000000   -0.000000
    1    0    0    2    3   -0.034544   -0.000000
    1    0    0    3    3   -0.114490    0.000000
    1    0    0    4    3    0.000000    0.000000
    1    0    0    5    3   -0.000000   -0.000000
    1    0    0    1    4    0.395715    0.000000
    1    0    0    2    4   -0.000000    0.000000
    1    0    0    3    4    0.000000   -0.000000
    1    0    0    4    4   -0.078470    0.000000
    1    0    0    5    4   -0.338092   -0.000000
    1    0    0    1    5   -0.349702    0.000000
    1    0    0    2    5    0.000000    0.000000
    1    0    0    3    5   -0.000000    0.000000
    1    0    0    4    5    0.338092   -0.000000
    1    0    0    5    5    0.293127    0.000000
    1    1    0    1    1   -0.221916   -0.000000
    1    1    0    2    1   -0.000000    0.000000
    1    1    0    3    1    0.000000   -0.000000
    1    1    0    4    1    0.104733   -0.000000
    1    1    0    5    1    0.518468    0.000000
    1    1    0    1    2    0.000000    0.000000
    1    1    0    2    2   -0.132557    0.000000
    1    1    0    3    2   -0.065942   -0.000000
    1    1    0    4    2    0.000000    0.000000
    1    1    0    5    2   -0.000000    0.000000
    1    1    0    1    3   -0.000000    0.000000
    1    1    0    2    3    0.003579   -0.000000
    1    1    0    3    3   -0.168781   -0.000000
    1    1    0    4    3    0.000000    0.000000
    1    1    0    5    3    0.000000    0.000000
    1    1    0    1    4   -0.500771   -0.000000
    1    1    0    2    4    0.000000    0.000000
    1    1    0    3    4   -0.000000    0.000000
    1    1    0    4    4    0.200271   -0.000000
    1    1    0    5    4    0.499297    0.000000
    1    1    0    1    5    0.169756    0.000000
    1    1    0    2    5    0.000000    0.000000
    1    1    0    3    5   -0.000000   -0.000000
    1    1    0    4    5   -0.176379    0.000000
    1    1    0    5    5    0.015044    0.000000
    1    2    0    1    1    0.030642   -0.000000
    1    2    0    2    1    0.000000    0.000000
    1    2    0    3    1   -0.000000   -0.000000
    1    2    0    4    1   -0.105227   -0.000000
    1    2    0    5    1    0.000000    0.000000
    1    2    0    1    2    0.000000    0.000000
    1    2    0    2    2    0.044615   -0.000000
    1    2    0    3    2    0.000000   -0.000000
    1    2    0    4    2    0.000000    0.000000
    1    2    0    5    2    0.000000    0.000000
    1    2    0    1    3    0.000000    0.000000
    1    2    0    2    3   -0.000000    0.000000
    1    2    0    3    3   -0.082500    0.000000
    1    2    0    4    3   -0.000000   -0.000000
    1    2    0    5    3    0.000000   -0.000000
    1    2    0    1    4   -0.003705    0.000000
    1    2    0    2    4    0.000000    0.000000
    1    2    0    3    4   -0.000000   -0.000000
    1    2    0    4    4    0.112555   -0.000000
    1    2    0    5    4    0.000000   -0.000000
    1    2    0    1    5   -0.000000   -0.000000
    1    2    0    2    5    0.000000   -0.000000
    1    2    0    3    5    0.000000    0.000000
    1    2    0    4    5    0.000000   -0.000000
    1    2    0    5    5    0.062146    0.000000
    1    3    0    1    1    0.022239   -0.000000
    1    3    0    2    1    0.000000   -0.000000
    1    3    0    3    1   -0.000000   -0.000000
    1    3    0    4    1   -0.007974    0.000000
    1    3    0    5    1    0.045571   -0.000000
    1    3    0    1    2    0.000000   -0.000000
    1    3    0    2    2    0.006637    0.000000
    1    3    0    3    2    0.005421   -0.000000
    1    3    0    4    2   -0.000000   -0.000000
    1    3    0    5    2    0.000000    0.000000
    1    3    0    1    3    0.000000   -0.000000
    1    3    0    2    3   -0.004321    0.000000
    1    3    0    3    3   -0.006096   -0.000000
    1    3    0    4    3    0.000000    0.000000
    1    3    0    5    3   -0.000000   -0.000000
    1    3    0    1    4   -0.017575   -0.000000
    1    3    0    2    4    0.000000    0.000000
    1    3    0    3    4    0.000000    0.000000
    1    3    0    4    4   -0.026625   -0.000000
    1    3    0    5    4   -0.006803    0.000000
    1    3    0    1    5    0.007937   -0.000000
    1    3    0    2    5   -0.000000    0.000000
    1    3    0    3    5   -0.000000   -0.000000
    1    3    0    4    5   -0.019969    0.000000
    1    3    0    5    5   -0.003082    0.000000
    1    4    0    1    1    0.004976   -0.000000
    1    4    0    2    1    0.000000    0.000000
    1    4    0    3    1   -0.000000    0.000000
    1    4    0    4    1   -0.009224    0.000000
    1    4    0    5    1    0.011126    0.000000
    1    4    0    1    2    0.000000   -0.000000
    1    4    0    2    2    0.000788   -0.000000
    1    4    0    3    2   -0.002615    0.000000
    1    4    0    4    2    0.000000    0.000000
    1    4    0    5    2    0.000000   -0.000000
    1    4    0    1    3   -0.000000   -0.000000
    1    4    0    2    3   -0.001327   -0.000000
    1    4    0    3    3   -0.003156    0.000000
    1    4    0    4    3   -0.000000   -0.000000
    1    4    0    5    3    0.000000    0.000000
    1    4    0    1    4    0.003300    0.000000
    1    4    0    2    4   -0.000000   -0.000000
    1    4    0    3    4   -0.000000   -0.000000
    1    4    0    4    4   -0.005956    0.000000
    1    4    0    5    4    0.016109    0.000000
    1    4    0    1    5    0.005207   -0.000000
    1    4    0    2    5   -0.000000   -0.000000
    1    4    0    3    5   -0.000000   -0.000000
    1    4    0    4    5   -0.004751   -0.000000
    1    4    0    5    5    0.007240    0.000000
    1    5    0    1    1    0.006417   -0.000000
    1    5    0    2    1   -0.000000   -0.000000
    1    5    0    3    1   -0.000000    0.000000
    1    5    0    4    1   -0.002559   -0.000000
    1    5    0    5    1    0.005094    0.000000
    1    5    0    1    2   -0.000000   -0.000000
    1    5    0    2    2    0.000371   -0.000000
    1    5    0    3    2   -0.000744   -0.000000
    1    5    0    4    2   -0.000000   -0.000000
    1    5    0    5    2    0.000000    0.000000
    1    5    0    1    3    0.000000    0.000000
    1    5    0    2    3   -0.000172    0.000000
    1    5    0    3    3   -0.000436    0.000000
    1    5    0    4    3    0.000000   -0.000000
    1    5    0    5    3   -0.000000   -0.000000
    1    5    0    1    4   -0.003325    0.000000
    1    5    0    2    4    0.000000   -0.000000
    1    5    0    3    4    0.000000    0.000000
    1    5    0    4    4   -0.005247    0.000000
    1    5    0    5    4    0.001394   -0.000000
    1    5    0    1    5    0.001828   -0.000000
    1    5    0    2    5    0.000000   -0.000000
    1    5    0    3    5    0.000000    0.000000
    1    5    0    4    5   -0.000499    0.000000
    1    5    0    5    5    0.004226   -0.000000
    1    6    0    1    1    0.004858    0.000000
    1    6    0    2    1    0.000000   -0.000000
    1    6    0    3    1   -0.000000   -0.000000
    1    6    0    4    1    0.000967    0.000000
    1    6    0    5    1    0.005235    0.000000
    1    6    0    1    2    0.000000    0.000000
    1    6    0    2    2    0.000043    0.000000
    1    6    0    3    2    0.000110    0.000000
    1    6    0    4    2    0.000000   -0.000000
    1    6    0    5    2   -0.000000   -0.000000
    1    6    0    1    3    0.000000   -0.000000
    1    6    0    2    3    0.000067    0.000000
    1    6    0    3    3   -0.000283   -0.000000
    1    6    0    4    3   -0.000000   -0.000000
    1    6    0    5    3    0.000000   -0.000000
    1    6    0    1    4    0.001231    0.000000
    1    6    0    2    4   -0.000000   -0.000000
    1    6    0    3    4    0.000000   -0.000000
    1    6    0    4    4   -0.002625   -0.000000
    1    6    0    5    4    0.001894    0.000000
    1    6    0    1    5    0.001479   -0.000000
    1    6    0    2    5   -0.000000    0.000000
    1    6    0    3    5    0.000000   -0.000000
    1    6    0    4    5    0.000454    0.000000
    1    6    0    5    5   -0.000026    0.000000
    2   -5    0    1    1   -0.001607   -0.000000
    2   -5    0    2    1   -0.000000   -0.000000
    2   -5    0    3    1   -0.000000   -0.000000
    2   -5    0    4    1   -0.000638   -0.000000
    2   -5    0    5    1   -0.001047    0.000000
    2   -5    0    1    2   -0.000000   -0.000000
    2   -5    0    2    2   -0.000066    0.000000
    2   -5    0    3    2   -0.000388   -0.000000
    2   -5    0    4    2   -0.000000    0.000000
    2   -5    0    5    2   -0.000000    0.000000
    2   -5    0    1    3   -0.000000    0.000000
    2   -5    0    2    3   -0.000383    0.000000
    2   -5    0    3    3    0.000380   -0.000000
    2   -5    0    4    3   -0.000000    0.000000
    2   -5    0    5    3   -0.000000   -0.000000
    2   -5    0    1    4    0.000577    0.000000
    2   -5    0    2    4    0.000000   -0.000000
    2   -5    0    3    4   -0.000000    0.000000
    2   -5    0    4    4    0.000620    0.000000
    2   -5    0    5    4   -0.001268    0.000000
    2   -5    0    1    5    0.001007    0.000000
    2   -5    0    2    5    0.000000    0.000000
    2   -5    0    3    5   -0.000000    0.000000
    2   -5    0    4    5   -0.001294    0.000000
    2   -5    0    5    5   -0.000854   -0.000000
    2   -4    0    1    1   -0.000268   -0.000000
    2   -4    0    2    1    0.000000    0.000000
    2   -4    0    3    1    0.000000   -0.000000
    2   -4    0    4    1   -0.004425   -0.000000
    2   -4    0    5    1   -0.001448    0.000000
    2   -4    0    1    2   -0.000000   -0.000000
    2   -4    0    2    2   -0.000215    0.000000
    2   -4    0    3    2    0.000053   -0.000000
    2   -4    0    4    2    0.000000   -0.000000
    2   -4    0    5    2   -0.000000   -0.000000
    2   -4    0    1    3   -0.000000    0.000000
    2   -4    0    2    3   -0.000919    0.000000
    2   -4    0    3    3    0.000627   -0.000000
    2   -4    0    4    3    0.000000    0.000000
    2   -4    0    5    3   -0.000000    0.000000
    2   -4    0    1    4   -0.001311    0.000000
    2   -4    0    2    4   -0.000000    0.000000
    2   -4    0    3    4   -0.000000    0.000000
    2   -4    0    4    4   -0.000566   -0.000000
    2   -4    0    5    4    0.000452    0.000000
    2   -4    0    1    5    0.000409    0.000000
    2   -4    0    2    5    0.000000   -0.000000
    2   -4    0    3    5    0.000000   -0.000000
    2   -4    0    4    5   -0.001927    0.000000
    2   -4    0    5    5    0.000756    0.000000
    2   -3    0    1    1   -0.003789   -0.000000
    2   -3    0    2    1    0.000000   -0.000000
    2   -3    0    3    1    0.000000   -0.000000
    2   -3    0    4    1   -0.008603    0.000000
    2   -3    0    5    1   -0.003073    0.000000
    2   -3    0    1    2    0.000000   -0.000000
    2   -3    0    2    2   -0.001154   -0.000000
    2   -3    0    3    2    0.000682   -0.000000
    2   -3    0    4    2   -0.000000    0.000000
    2   -3    0    5    2    0.000000    0.000000
    2   -3    0    1    3   -0.000000    0.000000
    2   -3    0    2    3   -0.001560   -0.000000
    2   -3    0    3    3    0.001172    0.000000
    2   -3    0    4    3   -0.000000   -0.000000
    2   -3    0    5    3    0.000000    0.000000
    2   -3    0    1    4    0.000424    0.000000
    2   -3    0    2    4    0.000000   -0.000000
    2   -3    0    3    4    0.000000   -0.000000
    2   -3    0    4    4   -0.002742    0.000000
    2   -3    0    5    4   -0.001268   -0.000000
    2   -3    0    1    5    0.001039    0.000000
    2   -3    0    2    5    0.000000   -0.000000
    2   -3    0    3    5   -0.000000    0.000000
    2   -3    0    4    5   -0.001639   -0.000000
    2   -3    0    5    5    0.003792   -0.000000
    2   -2    0    1    1    0.000179   -0.000000
    2   -2    0    2    1    0.000000   -0.000000
    2   -2    0    3    1   -0.000000   -0.000000
    2   -2    0    4    1   -0.009389    0.000000
    2   -2    0    5    1    0.016219    0.000000
    2   -2    0    1    2    0.000000   -0.000000
    2   -2    0    2    2   -0.000292    0.000000
    2   -2    0    3    2    0.001498    0.000000
    2   -2    0    4    2   -0.000000   -0.000000
    2   -2    0    5    2    0.000000   -0.000000
    2   -2    0    1    3    0.000000   -0.000000
    2   -2    0    2    3    0.001540   -0.000000
    2   -2    0    3    3    0.001491   -0.000000
    2   -2    0    4    3   -0.000000    0.000000
    2   -2    0    5    3   -0.000000   -0.000000
    2   -2    0    1    4   -0.010291   -0.000000
    2   -2    0    2    4   -0.000000   -0.000000
    2   -2    0    3    4    0.000000    0.000000
    2   -2    0    4    4   -0.008966    0.000000
    2   -2    0    5    4   -0.011812    0.000000
    2   -2    0    1    5    0.018130   -0.000000
    2   -2    0    2    5   -0.000000   -0.000000
    2   -2    0    3    5   -0.000000    0.000000
    2   -2    0    4    5   -0.011934    0.000000
    2   -2    0    5    5    0.004376    0.000000
    2   -1    0    1    1    0.022486    0.000000
    2   -1    0    2    1   -0.000000   -0.000000
    2   -1    0    3    1    0.000000    0.000000
    2   -1    0    4    1   -0.035889   -0.000000
    2   -1    0    5    1   -0.030539    0.000000
    2   -1    0    1    2   -0.000000   -0.000000
    2   -1    0    2    2   -0.003309    0.000000
    2   -1    0    3    2    0.010005   -0.000000
    2   -1    0    4    2   -0.000000   -0.000000
    2   -1    0    5    2   -0.000000   -0.000000
    2   -1    0    1    3   -0.000000    0.000000
    2   -1    0    2    3    0.000545    0.000000
    2   -1    0    3    3    0.003850   -0.000000
    2   -1    0    4    3    0.000000   -0.000000
    2   -1    0    5    3   -0.000000    0.000000
    2   -1    0    1    4    0.001252    0.000000
    2   -1    0    2    4   -0.000000   -0.000000
    2   -1    0    3    4   -0.000000   -0.000000
    2   -1    0    4    4   -0.020024   -0.000000
    2   -1    0    5    4    0.024463   -0.000000
    2   -1    0    1    5   -0.019839    0.000000
    2   -1    0    2    5   -0.000000    0.000000
    2   -1    0    3    5   -0.000000    0.000000
    2   -1    0    4    5    0.010147   -0.000000
    2   -1    0    5    5   -0.009930   -0.000000
    2    0    0    1    1   -0.015006    0.000000
    2    0    0    2    1   -0.000000    0.000000
    2    0    0    3    1   -0.000000   -0.000000
    2    0    0    4    1   -0.028394    0.000000
    2    0    0    5    1   -0.004351    0.000000
    2    0    0    1    2   -0.000000   -0.000000
    2    0    0    2    2    0.163885    0.000000
    2    0    0    3    2   -0.137668   -0.000000
    2    0    0    4    2    0.000000    0.000000
    2    0    0    5    2   -0.000000   -0.000000
    2    0    0    1    3   -0.000000   -0.000000
    2    0    0    2    3    0.137668   -0.000000
    2    0    0    3    3   -0.123859   -0.000000
    2    0    0    4    3    0.000000    0.000000
    2    0    0    5    3    0.000000   -0.000000
    2    0    0    1    4   -0.028394   -0.000000
    2    0    0    2    4   -0.000000    0.000000
    2    0    0    3    4    0.000000    0.000000
    2    0    0    4    4    0.009132   -0.000000
    2    0    0    5    4   -0.007794   -0.000000
    2    0    0    1    5    0.004351    0.000000
    2    0    0    2    5   -0.000000   -0.000000
    2    0    0    3    5    0.000000    0.000000
    2    0    0    4    5    0.007794   -0.000000
    2    0    0    5    5    0.094512    0.000000
    2    1    0    1    1    0.030098   -0.000000
    2    1    0    2    1   -0.000000   -0.000000
    2    1    0    3    1    0.000000   -0.000000
    2    1    0    4    1    0.001608    0.000000
    2    1    0    5    1    0.002758    0.000000
